employment_years,num_open_credit_acc,annual_income,loan_grade,credit_history,purpose,home,addr_state,query_id
1.8524900161729176,8.761849207272252,4574.293509488904,G,56.86449634693994,purchase,OWN,FL,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.3547125666558016,28.388218592854404,4618.93095315666,G,56.93790396861926,debt,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0009174144227632,6.99988146504435,4124.263424568006,B,57.09118976573413,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.3361926661712211,6.36848669204306,4162.392398944343,B,54.97432907699442,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.4741265221664537,7.36254869207547,4157.258626243297,B,50.56936608007484,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.8185099331328791,6.983037464306208,4157.201449429002,B,57.09249989534267,small_business,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.819469818040157,6.997613298850234,4424.21767871551,B,45.81240899347199,small_business,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0029722841064724,41.04653093218809,4132.142039295436,G,57.09333630503083,purchase,OWN,AZ,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0029722841064724,39.65271788120735,4132.142039295436,G,57.07766138208456,purchase,OWN,AZ,bc9a4338-7699-443b-99e1-94cbcb732f6f
9.681426385936316e-05,7.609328770793176,5087.044121308343,G,57.0534891553917,purchase,OWN,AZ,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.8401322864073704,41.04653093218809,4138.724057829997,G,55.50741478213472,purchase,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.1320548699031776,36.524284506470366,5158.703601587887,G,55.72291221623999,purchase,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0378752112926585,34.8044278314796,4084.631045297395,G,57.097790074047694,purchase,OWN,AZ,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.1263766086025599,34.8044278314796,4080.001263209076,G,57.093318116456544,purchase,OWN,AZ,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0378752112926585,39.89797896022569,4080.001263209076,G,56.51735694000581,purchase,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0378752112926585,8.076949768741212,4081.1041021832825,G,55.673270951776544,purchase,OWN,AZ,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0382521441975955,34.8044278314796,4081.954646714551,G,57.080582438851536,debt,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.000331980577885,6.991659795365804,4080.0571777120927,B,57.09997692045383,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.014610789459713,27.5796358286823,4320.915469501032,B,57.09979040507182,educational,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.014610789459713,27.5796358286823,4339.973204065464,B,57.09979040507182,educational,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.6471420481462236,6.991659795365804,4080.0571777120927,B,57.09997692045383,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0118207504667043,12.797554057009489,5723.224971221269,A,56.09190869039842,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0002189389144842,11.531453455357022,4142.632172352661,B,57.0156205981748,educational,RENT,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.000268303605462,7.027139203799829,4096.895498956453,B,56.91413657010693,educational,RENT,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0575221104916136,11.531453455357022,15485.109891166408,B,46.70542345240427,educational,RENT,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.9999998844278373,6.999861418162535,41118.76316669652,B,57.08149565993527,educational,OWN,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.000268303605462,7.027139203799829,4536.183227054591,B,46.7825927149854,educational,OWN,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
3.0126616494563843e-05,7.694813577850696,4096.509421724681,B,57.09567776964367,small_business,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
3.0126616494563843e-05,7.694813577850696,4096.509421724681,B,55.92848097983044,small_business,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0377072620039102,2.360934231096492,4096.509421724681,B,56.019353232562494,small_business,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
3.274192220322804e-05,2.2626446890005014,48230.65128591865,B,9.816655468431504,small_business,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.000282258449761,2.126320700300364,4088.380340429696,B,57.09698803133624,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.000282258449761,8.422851964620865,4088.380340429696,B,57.07264781788536,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.1806772349426158,2.0431833582589527,4088.380340429696,B,4.157486024219226,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0011551386703785,6.675660571721936,117528.1020724156,B,19.696507604080697,educational,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.0,2.264638537311145,48656.660723283705,B,7.095013259902952,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0018512807074836,11.710655399382944,4080.098946132188,B,57.09848345081283,educational,RENT,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.9859477193339448,6.944647185837791,4400.74708941364,B,52.640100177666525,educational,RENT,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.9859477193339448,6.944647185837791,4424.865126103149,B,47.28720387661596,educational,OWN,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0348174443091811,7.403692906971218,5434.720173016625,B,50.85201584186075,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0348174443091811,8.32301016135844,5434.720173016625,D,50.8907041146984,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0915193702930736,5.597038620796527,4596.140294921669,B,39.67430073214061,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.9969681501868808,7.394542007185248,5434.526005869948,B,49.765822069540064,debt,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
9.52333836971766e-05,15.029811503621824,4199.776639792375,B,57.06692272367889,educational,OWN,HI,bc9a4338-7699-443b-99e1-94cbcb732f6f
9.52333836971766e-05,8.244386965611538,4199.776639792375,B,57.06692272367889,educational,OWN,HI,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0439480997275494,5.627226754554508,26434.86543481964,B,57.06096474403014,educational,OWN,AZ,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.6456501293888617,6.927336018904288,49791.76331084326,B,55.43093222141439,educational,OWN,HI,bc9a4338-7699-443b-99e1-94cbcb732f6f
7.370668928895162e-05,14.963307303317034,4097.866909518741,B,57.09800078444564,small_business,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0002009720074226,14.32923441388348,4097.866909518741,B,57.09800078444564,small_business,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0396286980005458,14.950935688109045,5681.748845596154,B,57.09800078444564,small_business,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0004535898682259,7.306031678662302,4097.866909518741,B,9.062727015100002,small_business,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
4.741512094820271e-05,5.82593295207439,4097.866909518741,B,40.94144185630926,small_business,RENT,FL,bc9a4338-7699-443b-99e1-94cbcb732f6f
5.0335609576308143e-05,43.92568081552383,4328.3009551508485,G,57.07972467444159,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0001898764886282,43.9761031633199,6352.871296154241,G,52.39581495709376,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.921560572504692e-05,43.81403795356121,4320.9100663755735,G,51.70910292312487,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.45568696280625e-05,43.81403795356121,4283.723084132962,B,51.39444769231282,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
5.0335609576308143e-05,43.81403795356121,4283.723084132962,B,51.39444769231282,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
4.308325423568044e-06,36.52886237482799,4080.133180670549,B,57.0993668196169,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
4.308325423568044e-06,6.059551878634386,11995.077840465186,B,55.39501309412083,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
4.308325423568044e-06,6.06411531147409,11995.077840465186,B,51.612405505863904,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0069291751296342,33.45901041445417,5468.245254598553,B,55.60749301132582,small_business,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.9995177277636635,7.025895868592052,5543.347864797408,B,56.50361437538182,small_business,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.832704468325176e-06,43.9999190895495,4080.000331046024,B,57.09992761881275,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.211676556101798,41.44168443297323,4183.997559513464,B,52.04834237738972,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.9556751082311528,42.88508933828358,4110.337084621683,B,57.084289841795744,small_business,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.0039018786688585,42.88508933828358,5532.503956673339,B,57.08445651964171,small_business,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0198316592946644,24.632927415338404,5358.921612842415,B,57.09858712134382,educational,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0297201206166287,24.632927415338404,5358.921612842415,B,57.097691279265305,educational,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0297201206166287,13.100949692263187,5358.921612842415,B,57.09524593579392,educational,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.120254288333765,4.800565520910462,5358.921612842415,B,56.3491910171621,educational,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.3736200534373837,4.854239392628322,45257.36088784297,B,22.24185237031362,educational,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0033171255627543,2.8294725326714363,4084.318373004358,B,57.096953333631696,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0017031543315985,6.952234477547068,4104.911390347719,B,57.06018463271656,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.1018662722453259,6.952234477547068,4104.911390347719,B,57.06018463271656,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0033171255627543,2.8755872771690663,4084.318373004358,B,57.07052506578937,debt,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0025623281285457,43.99781980953016,4081.802579159062,C,57.087377986038206,debt,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.0,43.99978146338614,6504.692059694658,C,57.08874426241245,debt,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.1146463445409214,6.4691248796841645,50582.50454061865,C,57.087377986038206,debt,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.1146463445409214,7.001947392041712,50571.77280736224,C,54.72188982812049,debt,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.005395217369617,40.91252224516946,4081.1432242425167,G,57.04693692074687,purchase,OWN,AZ,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.2197257284375214,41.4813590625693,4090.3377137410207,G,56.037000972441575,purchase,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.884012283540592,8.449021068000157,4807.863912376328,G,57.04693692074687,purchase,OWN,AZ,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0049543860550383,7.444718676158565,4081.1432242425167,G,57.04693692074687,small_business,RENT,AZ,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.0,3.3374642401802745,50042.68748690124,G,52.160562056332616,purchase,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0235622753955316,41.168166139386585,4091.438203475181,B,56.95269871914338,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.124772502703458,35.8313576698128,4089.789503794208,B,56.954980649606576,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0176875403922853,41.168166139386585,4091.438203475181,B,52.25329829577309,small_business,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.965824829739068,41.12372830576146,4089.789503794208,B,56.60280634371177,small_business,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.053039991297201,35.8313576698128,4089.789503794208,B,56.954980649606576,small_business,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0001651635994564,19.225789437804984,4080.0309974527872,B,57.098572606085504,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.5102479991585749,19.3968930098678,4080.0309974527872,B,57.098572606085504,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.1193699414201348,7.000074366971798,4106.59630716794,B,56.8909023068446,small_business,OTHER,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.0471587243405525,7.000002643199342,49816.17642833639,B,57.03706760926528,small_business,OTHER,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0527463273361005,6.829711143410098,47793.98568717891,B,56.80127510468698,small_business,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0051637041840162,34.2437584117065,4438.269963699218,D,57.084008192527214,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0047588449037861,37.07085716236329,4424.97864335997,B,54.19733925070419,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.1955220448081327,23.404162446567646,4202.695840839639,B,56.58305279129056,small_business,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0051637041840162,35.107915755865605,4438.269963699218,D,57.084008192527214,small_business,RENT,AL,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.3330278951446805,11.274991319234442,30380.09583926616,D,46.90260717436056,small_business,RENT,AL,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0020649729414186,21.449387696653165,4706.34575699674,G,57.099963156767785,debt,OWN,FL,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0020649729414186,21.449387696653165,4797.940184744801,G,57.099963156767785,debt,OWN,FL,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.9568610921252367,7.540467135114691,5169.381821839401,G,57.09613499522157,debt,OWN,FL,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0020649729414186,21.312291055703884,4797.940184744801,G,49.89353413342732,debt,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.03847401950666,7.0,47096.64556461238,G,56.70999704144461,debt,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
9.99731242084001,31.51234865322384,4232.830309335283,E,39.42227307570069,small_business,OTHER,UT,bc9a4338-7699-443b-99e1-94cbcb732f6f
9.99731242084001,27.90258482273021,4229.237786434647,E,39.79837168072418,small_business,OTHER,UT,bc9a4338-7699-443b-99e1-94cbcb732f6f
9.99731242084001,31.90823116324293,4232.830309335283,E,39.42227307570069,small_business,RENT,UT,bc9a4338-7699-443b-99e1-94cbcb732f6f
8.774592169344,6.664128373960217,4256.381603114701,E,8.18076542793891,small_business,OTHER,UT,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0025557960206138,2.0061542268692705,4543.867505415569,B,57.09987737956863,small_business,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.1503038922534076,2.0061542268692705,4543.867505415569,B,57.09987737956863,debt,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.1558180108061288,10.055447527092712,4131.079426827156,B,57.09987737956863,debt,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0037298026295751,9.977273927118588,4289.249781681905,B,57.09799837765966,purchase,MORTGAGE,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0438378897060661,34.15964838562036,4110.119864101634,B,57.09784883146587,educational,RENT,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0451925895106172,12.541951877455489,9096.281363970063,B,56.86694555129227,educational,RENT,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0451925895106172,34.15964838562036,4110.119864101634,B,56.959251868443694,educational,OWN,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0451925895106172,34.15964838562036,4110.119864101634,B,56.74217808820645,educational,OWN,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0015488458203203,23.50139539243283,4135.381561163727,B,57.09487186247465,educational,RENT,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0015488458203203,23.44056313694076,4092.006303623546,B,57.09487186247465,educational,OWN,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.9995433842155648,6.619696877283616,4457.454391445557,B,56.290369937266334,educational,OWN,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.9999999982851664,28.00376699132949,5516.71187831634,B,55.04741097057213,educational,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0083542765316159,2.454190780870145,4080.8862414386585,B,57.08854911605231,debt,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0083542765316159,2.454190780870145,4082.3078048821503,B,57.08854911605231,debt,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0028940171351952,6.9587270615139065,42497.95596879743,B,56.728006670948446,debt,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.008999517090984,6.917099058888174,22283.939515663384,B,57.084462085140686,debt,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.9929197939177696,6.970598997231042,48928.44299588453,B,50.05090317042389,debt,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0052818461526589,2.002463070593316,4082.284361014551,G,26.211339258635192,small_business,OWN,FL,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.1671319719085637,2.134864547269846,8133.037093805356,G,17.332171993678426,small_business,OWN,FL,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.5768009525058277,2.0023854519701705,4244.776741883838,G,25.69766021732042,small_business,MORTGAGE,FL,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.4035167731106241,2.132901859043522,4220.221442727343,G,17.92416086030544,small_business,MORTGAGE,FL,bc9a4338-7699-443b-99e1-94cbcb732f6f
9.99727401328835,2.002469146953536,4244.776741883838,G,3.746872556693682,small_business,MORTGAGE,FL,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0030941194625294,2.714484575675539,4108.352910297424,B,57.099908076063286,debt,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.351376734350047,7.800335809268251,18203.50651069163,B,47.61672783561977,debt,MORTGAGE,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.969084577658408,7.012820126450131,17967.420693334367,D,46.91372772956335,debt,MORTGAGE,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.999991110475705,6.998271327712531,50042.759661702,B,8.89998617580376,debt,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.0213199303200744,7.837311742313449,23706.265207237186,B,8.350362278929623,debt,MORTGAGE,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.00708698841838,43.99963151539509,4082.272009038521,G,57.06963279171163,debt,OWN,FL,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.00708698841838,43.9985788405591,4082.272009038521,G,57.06963279171163,debt,OWN,FL,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0636190920465508,43.9985788405591,4082.272009038521,G,53.22881741114984,debt,OWN,FL,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.0,32.34722387243176,4080.063680082572,G,57.076032113082775,debt,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
2.000410416496012,33.00436373226652,4080.063680082572,G,57.076032113082775,debt,OWN,AZ,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0003698402509342,32.64866286080706,4086.051837797144,B,57.09986736137048,debt,OTHER,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0113241822714895,33.03120324297941,48855.48323733004,B,57.09986736137048,debt,OTHER,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.985787925555459,32.64866286080706,4086.051837797144,B,57.09986736137048,debt,OTHER,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0002154402946906,32.64866286080706,4084.6235566177634,B,57.09998680249503,debt,MORTGAGE,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.3344554672446689,7.0,50000.0,B,51.66186617638592,debt,MORTGAGE,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.1299390944788668,21.13988123008566,5396.873839232843,B,57.065926866460295,small_business,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.1299390944788668,20.928556960912235,5399.94369127002,B,55.32387890461939,small_business,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.1299390944788668,21.13988123008566,5396.873839232843,B,54.33937709805079,small_business,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.928067161211872,4.892678969630595,5396.873839232843,B,57.065926866460295,small_business,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0013803113936654,36.48143717533384,4080.0470405300266,B,57.09945800300111,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0135434544534269,6.968086897653828,4363.162444752251,B,56.493824612127504,small_business,RENT,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0807702143775497,36.48143717533384,4081.538609511036,B,57.09945800300111,small_business,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0127767922942538,27.20152431981113,4363.162444752251,B,56.48774295048317,small_business,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.9232271108526164,6.889161553451185,4363.162444752251,B,51.92574757807815,small_business,RENT,HI,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.007605284177556,8.721974810113267,4340.327727587558,G,57.051400539762376,educational,OWN,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.2053413468606576,8.625911384087614,4340.327727587558,G,57.051400539762376,educational,OWN,AR,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.007605284177556,8.721974810113267,4340.327727587558,G,57.051400539762376,debt,OWN,KS,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0035979680530934,8.87272939500067,4080.014628425138,G,57.03198342441736,debt,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.001797273922039,2.1501146663837085,4084.076433891432,B,57.093919583314175,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0044102071976284,7.033997717237125,4084.080595601656,B,57.09945456297922,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.1359971166682747,5.641013103593748,4080.851946358225,D,57.0767131060097,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
1.1678735903908828,5.909392850976007,4208.746982028798,D,53.17286534350339,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0555020383249503,5.919334010625673,4254.297656681653,B,55.17334934197667,debt,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0001084994927413,2.0020419883258342,4080.17126854305,B,56.94030258520911,educational,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0489292164462136,7.141680100032204,48738.21172356652,B,57.00802908910696,debt,OWN,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
3.58595166489728e-05,7.1576727745645545,4080.17126854305,C,39.47939133120358,debt,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
3.58595166489728e-05,2.081186558177856,4080.17126854305,C,39.42457777862316,debt,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0051821921155688,2.081186558177856,4080.064012547295,C,38.86487167722068,debt,RENT,NE,bc9a4338-7699-443b-99e1-94cbcb732f6f
7.541173400012202e-05,2.000313343542222,4080.3538116437567,G,34.335749672181066,small_business,OWN,OH,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0007311499315104,2.000313343542222,4080.505546221499,G,34.335749672181066,small_business,OWN,OH,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0699748482719644,2.000313343542222,5773.796704490294,G,32.55360562689431,small_business,OWN,OH,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0007311499315104,2.000313343542222,5973.93127353365,G,3.7376255262387694,small_business,OWN,OH,bc9a4338-7699-443b-99e1-94cbcb732f6f
7.541173400012202e-05,2.000313343542222,4080.505546221499,G,34.335749672181066,small_business,OWN,CA,bc9a4338-7699-443b-99e1-94cbcb732f6f
0.0002588039945145,41.715673826063934,4087.7439136668186,B,56.737301618041215,small_business,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.0002570916233898,41.715673826063934,4087.7439136668186,B,56.737301618041215,small_business,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
1.2227791611084046e-05,7.172695828815775,4093.3272754555846,B,57.0686218998197,small_business,OWN,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.0538610684230415,7.172695828815775,4093.3272754555846,B,56.13635736369624,small_business,OWN,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.9219038431501694,40.08850037309973,30217.92665939604,B,53.943929988835805,small_business,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.0085771483891422,24.944701955601523,4090.070117327927,B,57.08182453167516,small_business,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
1.996787597098976,18.375424814640777,4119.407846177192,B,54.35214844553735,small_business,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.0085771483891422,11.758990657993664,5182.727515672739,B,57.08182453167516,debt,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.7230701843763196,13.842529126796276,4669.851778033997,B,34.4319620994,debt,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.0760062709948593,18.78986336037226,4604.9782082118445,B,10.198844244222023,debt,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.0033182834020796,42.76088263202316,4106.13126478508,B,57.08293769447662,small_business,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.0034122124570098,42.76088263202316,4110.114044901183,B,57.08293769447662,small_business,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.0033182834020796,42.76088263202316,4350.042836290362,B,57.08293769447662,small_business,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.0119081850113404,10.801006140427251,4350.042836290362,B,55.943109774445794,small_business,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.0013669133168571,5.283753254717285,4106.380861435748,B,57.08303303432383,small_business,OWN,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
1.2814084896045697e-05,2.1807132599885453,4080.076757370364,B,57.09915855542515,educational,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.0003188191302978,2.945598726393409,4080.200168422389,B,57.09929240351962,educational,OWN,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
0.060905213561005,16.87588885109026,55542.87037395663,B,57.05891738681024,educational,RENT,NE,36e6b027-88be-451d-8ca7-90b0c8c34642
