ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,query_id
75.16903686523438,104.487060546875,0.0,100.29045104980467,20.286434173583984,0.0,0.5528358221054077,100.0,9.116642951965332,7.574512481689453,64.89541625976562,7.0,28.98192977905273,0.0,4.648963928222656,6.276355743408203,9.04499626159668,95.902099609375,5.0,3.833096504211426,1.22063946723938,26.896072387695312,665752ed-447d-4522-9cc4-1dae3b85f35e
75.29019165039062,128.86842346191406,0.0,39.7099723815918,23.90400123596192,0.0,1.7974050045013428,100.0,16.473678588867188,7.590586185455322,81.64097595214844,5.563024997711182,36.48418045043945,0.0,3.3971428871154785,3.02724289894104,16.0,45.84725189208984,4.92928409576416,3.9658725261688232,0.5322039723396301,33.982948303222656,665752ed-447d-4522-9cc4-1dae3b85f35e
71.53680419921875,108.83450317382812,0.0,66.0,27.25074005126953,0.1419231444597244,0.0,100.0,12.001006126403809,6.875235557556152,73.10325622558594,5.528833866119385,41.75624084472656,0.0,5.389484405517578,0.0,0.0,82.6346206665039,0.9304639101028442,3.1532015800476074,0.3224034607410431,40.12042236328125,665752ed-447d-4522-9cc4-1dae3b85f35e
62.73968124389648,203.69598388671875,0.0,115.76007843017578,25.0,0.0,0.3164984583854675,95.12525177001952,0.0,4.304161071777344,33.97616958618164,0.0,24.66071319580078,11.0,0.0,0.0,67.0,59.93889999389648,13.466873168945312,2.9772322177886963,2.0,82.09529876708984,90fcc7af-2caa-47b6-9508-eff7f9b3759a
56.0,142.9095916748047,0.0,111.84368896484376,19.0,1.6104893684387207,0.0599430836737155,76.70044708251953,0.0,3.529860734939575,14.211100578308104,1.890352249145508,18.042526245117188,22.127212524414062,1.1363394260406494,1.231208562850952,60.0,74.0,7.466414928436279,3.938047409057617,0.2800772786140442,91.48938751220705,90fcc7af-2caa-47b6-9508-eff7f9b3759a
63.70109939575195,212.984115600586,25.60061836242676,105.30558013916016,24.0,1.461963772773743,1.4367296695709229,67.51966857910156,3.489793539047241,4.048441410064697,18.55893516540528,0.0,33.879676818847656,19.56870651245117,0.0,0.0,1.891746401786804,73.6678237915039,8.775436401367188,2.528944492340088,1.880638599395752,78.39176177978516,90fcc7af-2caa-47b6-9508-eff7f9b3759a
71.0,190.1501922607422,0.0,75.0,34.10234832763672,1.4582769870758057,0.0319385156035423,92.06122589111328,19.854774475097656,6.467927932739258,20.3759765625,0.0,25.71805191040039,0.0,2.06306791305542,3.8429067134857178,71.0,0.0,3.0,1.071209192276001,1.7699995040893557,34.58485794067383,0b9cfd2e-eb9b-4d35-b484-bbe2a7bb4e57
65.0,149.2871551513672,23.549495697021484,53.45923614501953,26.793785095214844,1.0836938619613647,0.0,95.28902435302734,13.536532402038574,5.55226993560791,37.21664810180664,0.6043824553489685,32.10978317260742,2.854686737060547,3.5394299030303955,3.279957294464112,32.39640808105469,72.96815490722656,0.0,6.590226650238037,0.0,27.58655548095703,0b9cfd2e-eb9b-4d35-b484-bbe2a7bb4e57
65.0,226.9896697998047,4.444257736206055,60.22147750854492,30.306772232055664,1.0,1.5007071495056152,94.47957611083984,14.775127410888672,6.0,22.888158798217773,0.0,31.429004669189453,0.0,5.0,5.0,0.0598081648349761,99.53361511230467,0.4760676622390747,1.0,0.0,37.68933868408203,0b9cfd2e-eb9b-4d35-b484-bbe2a7bb4e57
76.0,181.6429748535156,0.0,87.14875793457031,17.64933967590332,0.0,0.0,100.0,4.973548889160156,4.347733974456787,20.370330810546875,0.0,67.12095642089844,3.0,2.415220022201538,4.046462535858154,34.53306198120117,57.71624755859375,1.3433244228363037,1.0,0.302671730518341,82.79545593261719,7f9350e2-96d5-498c-a9df-88880c49a375
67.1136245727539,168.71588134765625,30.378774642944336,126.08097076416016,19.055082321166992,2.0660574436187744,0.0645205527544021,90.60137939453124,14.730386734008787,4.387507438659668,24.519681930541992,0.0,64.16455841064453,1.5726470947265625,1.6261048316955566,6.485692024230957,51.0,35.13932800292969,0.0,4.464335918426514,0.0,89.56414031982422,7f9350e2-96d5-498c-a9df-88880c49a375
73.0,118.82150268554688,0.0,74.34249114990234,24.0,0.0,0.0,96.2318115234375,19.04125213623047,3.5331406593322754,19.85926628112793,2.005236864089966,58.727909088134766,0.0719954073429107,0.0,0.84413743019104,40.9295654296875,27.478546142578125,1.4250338077545166,1.825666069984436,0.010152444243431,83.59319305419922,7f9350e2-96d5-498c-a9df-88880c49a375
70.0,365.1462097167969,23.828453063964844,102.72051239013672,49.152462005615234,0.4668177366256714,1.4740869998931885,86.21492004394531,26.74678611755371,6.543974876403809,32.4498291015625,3.41797947883606,29.96299362182617,0.0,7.298854351043701,8.320935249328613,61.0,47.123085021972656,8.73945140838623,7.511412143707275,2.121065855026245,74.76970672607422,35f31065-e8bf-42f7-aa45-f74d9f87a30f
70.23316955566406,362.0115661621094,0.0,107.44744110107422,35.72599411010742,0.0,0.0,92.37178802490234,41.17881774902344,5.162604808807373,47.10365676879883,3.678945302963257,31.0242862701416,0.0,1.0,13.378246307373049,42.0,8.169254302978516,6.092701435089111,5.770855903625488,4.398853778839111,63.09941864013672,35f31065-e8bf-42f7-aa45-f74d9f87a30f
73.0,436.9505615234375,17.244808197021484,125.50706481933594,36.88340759277344,0.0,1.2857728004455566,72.05309295654297,41.19967269897461,5.9246506690979,36.830963134765625,0.6058016419410706,47.26943206787109,0.0,2.7556941509246826,1.0,73.47759246826172,97.03121185302734,7.702878952026367,9.010668754577637,2.0,84.93328094482422,35f31065-e8bf-42f7-aa45-f74d9f87a30f
83.0,205.0,10.004575729370115,105.0,7.0,0.0,1.1202164888381958,96.47026824951172,17.960237503051758,7.058199882507324,2.9545576572418213,0.5211811661720276,86.0,0.6441263556480408,0.0,0.0,35.630855560302734,80.87511444091797,3.352151870727539,1.0,1.0917211771011353,97.38878631591795,f63f1c72-5bea-45f3-b6a8-7248c30798a2
83.0,187.0,0.0,55.0,6.0,0.0,0.0,97.7273406982422,14.811687469482422,7.0,0.6089010834693909,0.0,67.0,0.0,1.0,2.2701733112335205,18.73380279541016,102.36016082763672,1.7970222234725952,1.738453984260559,0.0,93.78501892089844,f63f1c72-5bea-45f3-b6a8-7248c30798a2
85.0,52.22507095336914,17.15240478515625,70.0,7.214488506317139,0.2103599607944488,0.0,94.63036346435548,14.348682403564451,6.88113260269165,7.816667556762695,0.5569763779640198,73.0,0.0,1.067111611366272,0.3816587030887604,12.0,56.96577072143555,2.083958148956299,1.5931609869003296,0.9278138875961304,100.0,f63f1c72-5bea-45f3-b6a8-7248c30798a2
79.0,191.5489654541016,7.596322536468506,100.0,12.361335754394531,0.2997055053710937,0.0962559729814529,97.50216674804688,12.975760459899902,7.261909484863281,12.89159107208252,2.1164233684539795,13.0,0.0,3.835598945617676,3.676858901977539,43.0,28.0,8.124485969543457,1.2430216073989868,2.0,87.74856567382812,7416dbea-0ac5-452b-b829-f14c9748d9a3
71.8299331665039,233.67730712890625,7.740898609161377,172.0,14.876081466674805,0.0,0.0913585200905799,98.75631713867188,13.281307220458984,6.937911987304688,8.222474098205566,2.049979448318481,23.28135299682617,0.0,0.0,1.1118313074111938,48.0,59.63467025756836,8.992630958557129,1.0,3.453352928161621,91.17556762695312,7416dbea-0ac5-452b-b829-f14c9748d9a3
69.0,263.28045654296875,0.0,101.0,22.0,0.0,0.0,99.71025848388672,18.839393615722656,6.591022491455078,20.777568817138672,1.90300726890564,15.84181022644043,1.1889139413833618,4.0,5.665592670440674,32.0,52.44332504272461,10.203653335571287,1.0,1.8543106317520144,93.16587829589844,7416dbea-0ac5-452b-b829-f14c9748d9a3
69.50808715820312,122.6450424194336,0.0,98.0,23.03620147705078,0.0,0.1274464875459671,92.33384704589844,59.18058395385742,5.763913631439209,31.778379440307617,3.1283838748931885,24.76826477050781,0.7096995115280151,1.0,8.309636116027832,24.276227951049805,53.17207717895508,4.663796424865723,2.302950620651245,1.2867037057876587,59.91555404663086,7420fca1-0e09-4416-a4ce-5073abc1f415
78.0,117.17792510986328,0.239085853099823,61.3742790222168,26.47425651550293,0.0,0.0,87.62383270263672,59.43475341796875,5.836075782775879,24.189617156982425,2.590159177780152,23.84250831604004,0.0353530533611774,0.0,8.067679405212402,34.18743133544922,70.00811767578125,5.738497257232666,1.4938511848449707,0.4872772097587585,65.74942779541016,7420fca1-0e09-4416-a4ce-5073abc1f415
78.0,151.585693359375,17.459623336791992,53.44196701049805,17.18859100341797,0.2371064275503158,0.0,93.21055603027344,64.11121368408203,5.859102249145508,27.590232849121094,2.9709458351135254,29.293027877807617,0.2644767463207245,0.0,4.470030307769775,26.63547706604004,81.91278076171875,3.9821760654449454,1.0627591609954834,0.6997984051704407,69.05870056152344,7420fca1-0e09-4416-a4ce-5073abc1f415
79.0,229.47178649902344,56.20504760742188,11.0,10.979106903076172,0.4847723841667175,0.0,99.94426727294922,15.071038246154783,7.222201347351074,8.235580444335938,0.8436591625213623,57.5174560546875,0.0,0.0,2.577831745147705,0.0,54.121917724609375,0.0,1.0,0.0,49.52920150756836,32c354d8-0e18-456d-9a56-3d5f86dbc542
75.0,154.83810424804688,62.89762496948242,48.0,5.885152816772461,0.0,0.0,95.24676513671876,8.663779258728027,7.370415210723877,9.321606636047363,0.0,53.89501953125,0.0,2.6545286178588867,1.8215945959091189,0.3638615310192108,51.96036529541016,0.231084406375885,1.2368024587631226,0.6945701837539673,52.463417053222656,32c354d8-0e18-456d-9a56-3d5f86dbc542
78.0,152.5531005859375,57.70262145996094,122.32316589355467,13.617189407348633,0.6430766582489014,0.0,100.0,14.16025733947754,7.500511646270752,11.53570556640625,0.0,54.568145751953125,0.0,0.7485692501068115,0.0,71.0,106.60855102539062,1.8693684339523315,1.462269306182861,0.9682106971740724,52.61089324951172,32c354d8-0e18-456d-9a56-3d5f86dbc542
78.0,66.05294799804688,9.044957160949709,22.641191482543945,12.442923545837402,0.1483214497566223,0.0,98.65689849853516,13.185246467590332,6.956621170043945,13.999611854553224,3.640459060668945,37.633697509765625,1.9404332637786863,0.0,0.4797757863998413,37.0,20.0,4.09573221206665,1.5321136713027954,0.0,86.05204772949219,846c5448-c385-4977-8c23-324baff347f1
71.0,142.0,0.0,65.0,22.0,0.0,0.0,98.3432388305664,14.76738452911377,6.888298988342285,13.350957870483398,1.0,43.4433479309082,4.0,1.0,2.9446280002593994,55.0,87.08565521240234,5.574386119842529,1.6431163549423218,1.4234474897384644,90.09741973876952,846c5448-c385-4977-8c23-324baff347f1
78.0,72.71927642822266,9.056044578552246,37.0,9.89650535583496,0.0,0.0,98.5291519165039,14.817415237426758,6.7211222648620605,13.652192115783691,3.803342819213867,39.64114761352539,1.8540340662002563,0.0,0.0,37.0,20.0,4.044044017791748,1.8063856363296509,0.0,87.67374420166016,846c5448-c385-4977-8c23-324baff347f1
75.69725036621094,160.3834686279297,5.393100261688232,78.83889770507812,26.76184844970703,0.3893641233444214,0.0,100.0,18.76437187194824,6.759305953979492,68.63721466064453,6.200514793395996,32.74738311767578,0.0304959751665592,6.0,6.0,16.0,71.3866195678711,5.0,3.933139085769653,1.0,42.2032470703125,9632cfe5-408c-4658-b47d-2e840769d193
74.16216278076172,139.79110717773438,12.75578498840332,49.29071807861328,24.91002655029297,0.7016492486000061,0.0,100.0,19.40791320800781,6.742990493774414,68.22755432128906,6.420571327209473,38.07295227050781,0.0,6.0,2.6976587772369385,7.975831508636475,72.40165710449219,1.3529456853866575,3.6956422328948975,0.134691521525383,34.69865798950195,9632cfe5-408c-4658-b47d-2e840769d193
72.10195922851562,109.6308822631836,19.51799774169922,48.26777267456055,28.04652404785156,0.0,0.42329803109169,100.0,20.10872840881348,6.619888782501221,66.75005340576172,6.296064853668213,35.512664794921875,0.0,6.0,1.508355975151062,0.0,69.05802917480469,5.0,3.7103190422058105,0.0,45.42144775390625,9632cfe5-408c-4658-b47d-2e840769d193
60.81827545166016,192.948959350586,22.59236526489257,100.2067413330078,32.0,1.492609620094299,0.464142382144928,76.59210968017578,0.0,3.7632570266723633,20.16093635559082,0.0199440829455852,31.191726684570312,21.85100555419922,1.102570652961731,2.57075834274292,38.22267150878906,73.98556518554688,11.4265775680542,3.4004127979278564,1.225623607635498,87.3382797241211,1051b146-9d73-410d-bc8b-9bb5ee07efa1
56.0,187.9058837890625,24.565162658691406,98.65437316894533,26.58927726745605,1.8336259126663208,0.0,81.06780242919922,0.0,3.7080190181732178,23.6879825592041,0.0,35.26602554321289,22.081073760986328,0.0,0.0,45.56036376953125,84.04607391357422,9.534171104431152,1.63463032245636,0.5906172394752502,90.2514419555664,1051b146-9d73-410d-bc8b-9bb5ee07efa1
62.998680114746094,149.41188049316406,29.98862075805664,80.67631530761719,21.12081527709961,0.9048345685005188,0.0,70.68018341064453,0.0,4.171412467956543,28.194408416748047,0.5457603931427002,32.05738830566406,21.22957801818848,0.0,4.831337451934815,60.0,75.39112854003906,8.582786560058594,1.6843260526657104,0.9366692304611206,84.10847473144531,1051b146-9d73-410d-bc8b-9bb5ee07efa1
71.0,155.0384979248047,19.78437805175781,48.0,26.409971237182617,0.2920407652854919,0.0,98.1197738647461,18.4144344329834,6.881553649902344,21.883697509765625,1.0228174924850464,30.36609268188477,0.0,3.0,0.0,26.0,49.83724594116211,4.0,1.6074979305267334,1.0,35.81308364868164,48f6fff0-ca07-4e53-b663-3de41b6bcda2
71.0,160.5131378173828,36.171722412109375,48.0,24.811601638793945,0.4852446317672729,0.0,100.0,13.343318939208984,6.649123191833496,24.70428276062012,0.0,28.935476303100582,0.0,3.0,1.735097050666809,26.0,59.27994155883789,2.298314094543457,1.2516900300979614,0.0,31.063121795654297,48f6fff0-ca07-4e53-b663-3de41b6bcda2
71.0,161.7368927001953,43.85652923583984,48.0,27.413454055786133,0.3056293725967407,0.0,100.0,12.102612495422363,6.568902969360352,26.25960350036621,0.0,29.886573791503903,0.0,1.3025875091552734,2.4356954097747803,26.0,74.778564453125,4.0,3.3206961154937744,0.0,28.32575798034668,48f6fff0-ca07-4e53-b663-3de41b6bcda2
74.64881896972656,187.5512542724609,0.0,83.55433654785156,23.156417846679688,0.0,0.4539307951927185,95.67916107177734,12.626359939575195,5.0,23.47588157653809,0.0,55.57373046875,1.8009588718414309,1.0,2.739795207977295,42.37470626831055,80.6113510131836,3.2567453384399414,2.851130962371826,1.0090789794921875,79.13105010986328,da460fce-72ec-47a1-bc64-481446da9eb1
71.59384155273438,199.31539916992188,0.0,74.20670318603516,26.71402168273925,1.0446977615356443,0.0,92.0787124633789,10.320554733276367,5.0,26.23144721984864,1.0017869472503662,56.1236572265625,3.0,0.0,3.487264394760132,38.117305755615234,92.93569946289062,3.450459718704224,1.209006905555725,0.2033938765525818,79.24661254882812,da460fce-72ec-47a1-bc64-481446da9eb1
77.0,161.60935974121094,6.77961015701294,64.9903335571289,24.571897506713867,0.1041696071624755,0.3938261568546295,98.15514373779295,9.575888633728027,3.874008893966675,26.317506790161133,0.0,62.19795989990234,0.8843083381652832,3.733896732330322,3.285340547561645,1.0,69.39542388916016,2.3061635494232178,1.7883660793304443,0.0982549935579299,74.59754943847656,da460fce-72ec-47a1-bc64-481446da9eb1
73.0,360.7799682617188,0.0,102.6163101196289,35.409542083740234,1.443494439125061,0.6912821531295776,90.3230438232422,36.62313461303711,5.923783302307129,46.427677154541016,2.7763943672180176,38.925899505615234,0.0,1.0,1.0,66.0,66.24317932128906,7.855438232421875,5.323997974395752,2.0,68.03068542480469,00c5b151-72c9-4bbc-8d92-fd6a055efb04
67.10877227783203,372.4063415527344,0.0,93.40548706054688,41.14024353027344,1.371016502380371,0.2194651812314987,89.48885345458984,38.24604415893555,5.652562141418457,38.73719787597656,2.9736361503601074,35.15512466430664,0.8904199600219727,2.0,13.269495964050291,23.0,57.481815338134766,8.644937515258789,6.609991550445557,4.145646572113037,72.88560485839844,00c5b151-72c9-4bbc-8d92-fd6a055efb04
68.75738525390625,322.7936096191406,11.38765811920166,89.56541442871094,40.91030883789063,0.5545008182525635,1.644370675086975,92.47750854492188,41.35511016845703,5.6950883865356445,37.84757995605469,3.698477506637573,33.44040298461914,0.3499561548233032,2.0,10.417552947998049,23.0,67.45320129394531,8.63276481628418,5.943707466125488,1.0,72.35809326171875,00c5b151-72c9-4bbc-8d92-fd6a055efb04
83.0,46.17436218261719,23.77817916870117,24.0,5.0,0.9520024657249452,0.0,97.51782989501952,15.60818862915039,7.443403244018555,3.1144731044769287,0.385480672121048,50.0,0.1537850499153137,0.0,0.0,5.0,24.70327377319336,3.4377827644348145,1.0,0.0,94.292236328125,f63f1c72-5bea-45f3-b6a8-7248c30798a2
85.0,1.9999998807907104,3.434402704238892,70.0,11.0,0.1016394048929214,0.0,100.0,11.241068840026855,7.3456130027771,9.43550968170166,0.0775013789534568,73.0,0.0,0.0,6.192407131195068,12.0,48.945274353027344,2.6363866329193115,1.2750674486160278,0.0,99.3463363647461,f63f1c72-5bea-45f3-b6a8-7248c30798a2
85.0,50.437644958496094,0.5326863527297974,70.0,5.198591709136963,1.1610733270645142,0.4146067202091217,94.88941192626952,15.69700527191162,6.985196590423584,2.90064024925232,0.0,73.0,0.0,0.0,0.0,12.0,80.85020446777344,2.7302138805389404,1.0,0.0,95.76354217529295,f63f1c72-5bea-45f3-b6a8-7248c30798a2
75.0,248.7706756591797,9.70070457458496,97.0,22.43920516967773,0.0,0.0,94.59959411621094,23.250986099243164,7.046571254730225,15.60639190673828,1.976040720939636,21.89435577392578,0.2934682965278625,5.128380298614502,0.0,46.65743637084961,60.54391098022461,7.932534217834473,1.0,1.0,91.92414855957033,7416dbea-0ac5-452b-b829-f14c9748d9a3
77.0,312.6801147460937,0.0,172.0,12.83632469177246,0.0,0.0,95.77861785888672,13.633804321289062,6.948687553405762,10.604853630065918,2.500009536743164,20.62770652770996,0.0,0.0,3.9544596672058105,48.0,123.42625427246094,8.154291152954102,1.0,3.442476749420166,89.67081451416016,7416dbea-0ac5-452b-b829-f14c9748d9a3
77.0,236.1251983642578,7.52320384979248,36.03294372558594,8.296077728271484,0.1963707357645034,0.331045925617218,100.0,14.87905979156494,7.516666412353516,8.974761962890625,2.155635595321656,17.25879669189453,0.653713583946228,1.1578083038330078,0.0,45.0,9.0,7.777934551239014,1.0,0.0,87.47283172607422,7416dbea-0ac5-452b-b829-f14c9748d9a3
78.0,199.24514770507807,6.847499370574951,37.02603530883789,28.337846755981445,0.0,0.0,96.2811050415039,64.793701171875,6.108510971069336,24.71558380126953,3.0453271865844727,20.68122291564941,0.0,0.0,13.339183807373049,44.46611404418945,67.91984558105469,2.855273723602295,1.388197898864746,2.0557937622070312,67.42996978759766,7420fca1-0e09-4416-a4ce-5073abc1f415
67.48585510253906,117.85718536376952,0.0,84.18014526367188,34.0,0.0,0.0,93.92407989501952,64.22154998779297,6.285810470581055,26.05853271484375,2.82802677154541,20.34979248046875,0.5670729279518127,4.0,8.465616226196289,27.0,116.7727508544922,5.330909252166748,2.13180947303772,1.8648691177368164,57.9629135131836,7420fca1-0e09-4416-a4ce-5073abc1f415
66.19355773925781,187.2853240966797,0.6417245268821716,52.0,31.821992874145508,0.2114104330539703,0.0,100.0,60.31873321533203,6.064022064208984,20.136049270629883,2.2084052562713623,20.236581802368164,0.0,8.647510528564453,12.99469757080078,28.050765991210938,61.52814865112305,3.9681625366210938,1.5935091972351074,0.5757261514663696,66.38961029052734,7420fca1-0e09-4416-a4ce-5073abc1f415
75.0,212.8693389892578,60.030879974365234,95.4238510131836,5.484864234924316,0.8670727610588074,0.0,100.0,15.169806480407717,6.968800067901611,12.344595909118652,0.4536682963371277,47.55541229248047,0.0,2.9025678634643555,0.2411121577024459,14.562140464782717,98.11028289794922,0.0,2.071899175643921,0.40790456533432,55.83633804321289,32c354d8-0e18-456d-9a56-3d5f86dbc542
88.21994018554688,171.2802734375,43.0792350769043,104.65388488769533,12.519745826721191,0.0,0.3289542496204376,100.0,13.891449928283691,6.843445301055908,13.79635238647461,0.0,60.66094207763672,0.0,0.0,4.925548076629639,71.0,80.43974304199219,2.064207077026367,2.1591567993164062,0.6542586088180542,40.717079162597656,32c354d8-0e18-456d-9a56-3d5f86dbc542
78.0,203.53651428222656,45.72720718383789,93.24343872070312,10.714848518371582,0.0,0.0,100.0,14.947396278381348,7.92963981628418,16.292638778686523,0.0,52.26142883300781,0.0,0.0,4.749916076660156,71.0,76.4445571899414,0.0,1.0,0.0,42.29496765136719,32c354d8-0e18-456d-9a56-3d5f86dbc542
78.0,53.50837326049805,19.372058868408203,37.0,12.291570663452148,0.0,0.302284687757492,88.84549713134766,10.72120761871338,7.092649459838867,10.668630599975586,3.2207489013671875,35.89884185791016,2.094278573989868,0.486443430185318,2.3501455783843994,37.0,20.0,5.108577251434326,2.653791666030884,0.0,84.43177795410156,846c5448-c385-4977-8c23-324baff347f1
72.0,11.600899696350098,0.0,43.71996688842773,17.535959243774414,0.9401662349700928,0.2431796193122863,94.51374053955078,18.504100799560547,7.550344944000244,11.84265422821045,2.289363145828247,49.03712463378906,0.0,0.8933191895484924,0.0,4.0,28.786121368408203,4.712629318237305,1.876350998878479,0.0,93.61085510253906,846c5448-c385-4977-8c23-324baff347f1
76.0,136.3505401611328,0.0,49.2408332824707,15.0,0.0,0.7892568111419678,92.83214569091795,11.366193771362305,7.004222869873047,18.27823257446289,2.0,45.70981979370117,4.0,1.4468523263931274,0.0,57.992671966552734,85.20535278320312,2.290680170059204,2.3182945251464844,1.1168124675750732,92.01287841796876,846c5448-c385-4977-8c23-324baff347f1
76.71489715576172,163.13775634765625,6.268171310424805,72.79747772216797,22.983139038085938,0.0063401227816939,0.0,97.6852569580078,8.258003234863281,6.916638851165772,65.21356964111328,5.066354274749756,39.36201858520508,0.6221156120300293,6.0,1.4253215789794922,16.0,88.24150848388672,5.0,4.238417625427246,1.0,30.553173065185547,9632cfe5-408c-4658-b47d-2e840769d193
75.00546264648438,173.9211883544922,15.310362815856934,27.34942054748535,22.8245792388916,0.0,0.5269277095794678,100.0,13.877748489379885,7.544554710388184,62.5482177734375,5.986729621887207,30.611061096191406,0.0,6.0,3.458900213241577,0.225137710571289,63.5755500793457,1.9820177555084229,2.8732731342315674,0.7195061445236206,44.35002899169922,9632cfe5-408c-4658-b47d-2e840769d193
74.6650390625,233.65386962890625,44.99436569213867,34.80783462524414,30.641870498657227,1.5310289859771729,0.0,100.0,19.146387100219727,6.865818500518799,63.06634521484375,5.8054704666137695,39.02508163452149,0.0,2.0,2.2973010540008545,4.794425964355469,84.92481231689453,0.0,5.398679733276367,0.9763787388801576,37.29782104492188,9632cfe5-408c-4658-b47d-2e840769d193
56.0,159.45925903320312,25.96723937988281,105.4372787475586,19.0,0.0,0.2153801321983337,74.08112335205078,0.0,3.5484635829925537,19.979236602783203,0.2005356103181839,24.930620193481445,23.07046127319336,4.57716703414917,0.0,29.398134231567383,73.71952056884766,9.713896751403809,1.8965446949005127,0.4303008913993835,96.07373809814452,1051b146-9d73-410d-bc8b-9bb5ee07efa1
62.6678581237793,137.7104034423828,39.73686981201172,81.83759307861328,32.0,1.3597970008850098,0.0,71.48787689208984,0.0,4.321056365966797,14.856739044189451,0.0,28.02898597717285,22.028339385986328,6.886936664581299,3.3233375549316406,24.54207801818848,76.07369232177734,7.9453125,4.452014446258545,1.7424421310424805,88.27693176269531,1051b146-9d73-410d-bc8b-9bb5ee07efa1
56.0,187.0209503173828,5.119811058044434,104.46138763427734,19.0,3.310874462127685,0.0,82.54703521728516,0.0,4.505219459533691,23.72418975830078,0.3996915519237518,38.46391296386719,21.9255485534668,0.0,0.0,35.90458679199219,107.92237854003906,9.040367126464844,2.1453304290771484,0.5900821685791016,89.55010223388672,1051b146-9d73-410d-bc8b-9bb5ee07efa1
71.0,146.11944580078125,14.526549339294434,65.0205307006836,26.0,1.6804040670394895,0.0,92.75069427490234,15.59141731262207,7.144253730773926,22.95679473876953,0.385783314704895,32.2864990234375,0.0,1.4363880157470703,2.14414381980896,26.0,64.0,4.0,3.348573684692383,1.7022877931594849,29.73773765563965,48f6fff0-ca07-4e53-b663-3de41b6bcda2
71.0,230.2639312744141,23.61338424682617,48.0,30.297590255737305,0.0,0.0696940198540687,100.0,11.61581325531006,6.687222480773926,30.673492431640625,0.0,30.016845703125,0.0,3.0,0.0,26.0,97.58719635009766,4.0,1.4003310203552246,0.4728029668331146,36.47287368774414,48f6fff0-ca07-4e53-b663-3de41b6bcda2
79.70905303955078,225.1092834472656,36.6967658996582,109.0,15.0,0.0,1.6745786666870115,85.92118835449219,13.822426795959473,7.0,28.29044342041016,0.0,34.60322189331055,0.0,0.7791856527328491,0.0,71.0,50.622352600097656,0.7067420482635498,1.8037941455841064,1.8711947202682493,33.744384765625,48f6fff0-ca07-4e53-b663-3de41b6bcda2
73.83120727539062,220.34109497070312,29.792808532714844,115.0,18.1965560913086,0.8797664046287537,0.0,95.2823257446289,5.921935558319092,3.286649465560913,31.7563419342041,0.0,48.55353164672852,0.0,3.0860424041748047,0.0,0.0,73.6863784790039,1.5070942640304563,1.6272780895233154,0.0,77.9906234741211,da460fce-72ec-47a1-bc64-481446da9eb1
68.74034118652344,157.05670166015625,0.0,108.6509780883789,33.0,0.0,0.0,91.8899154663086,14.30968952178955,6.0,33.99534225463867,0.0,52.67694091796875,0.4947475790977478,8.567541122436523,0.0,22.39609146118164,124.62239074707033,0.518044114112854,1.0520228147506714,0.0,79.7408676147461,da460fce-72ec-47a1-bc64-481446da9eb1
72.76422119140625,106.65587615966795,36.24189376831055,42.727298736572266,24.76731300354004,0.634555459022522,0.7348731160163879,95.5534896850586,0.0,4.204998016357422,24.572036743164062,0.9020000696182252,53.63957977294922,1.963569164276123,1.5826631784439087,2.0,1.0,57.875736236572266,0.769768238067627,4.101516246795654,0.0,83.7127914428711,da460fce-72ec-47a1-bc64-481446da9eb1
70.18595123291016,292.72320556640625,9.065217971801758,82.18765258789062,36.2673454284668,1.616032361984253,1.590836763381958,93.29070281982422,45.26109313964844,6.183119773864746,45.12275314331055,2.528730154037476,32.354515075683594,0.0,1.0,7.890762329101562,42.0,55.97252655029297,4.0,6.250617980957031,3.443225145339966,76.65444946289062,00c5b151-72c9-4bbc-8d92-fd6a055efb04
68.01567840576172,365.7711791992188,0.0,101.32976531982422,40.34365463256836,0.7557874917984009,0.7017161846160889,94.489501953125,41.63893127441406,5.618591785430908,42.515716552734375,1.8521459102630613,52.84264755249024,2.7570102214813232,3.0,7.760621070861816,74.3554916381836,33.345272064208984,3.0,5.424680709838867,2.9258151054382324,65.55201721191406,00c5b151-72c9-4bbc-8d92-fd6a055efb04
66.66824340820312,342.6636657714844,1.854084730148316,89.29668426513672,40.62221145629883,2.4280638694763184,1.3396809101104736,90.29029846191406,34.55693054199219,6.363676071166992,34.788238525390625,3.589590311050415,31.235593795776367,2.7562170028686523,6.031599044799805,10.312248229980469,23.0,53.58761978149414,5.273605346679688,3.673009872436523,1.0,57.48684310913086,00c5b151-72c9-4bbc-8d92-fd6a055efb04
81.0,17.231748580932617,0.0,63.0,13.0,0.0,0.0,97.2747802734375,23.572338104248047,6.892354965209961,0.0,1.0591394901275637,62.0,3.0,3.497565269470215,5.78677225112915,36.63704681396485,63.62130737304688,3.047080993652344,1.0,0.0,98.17253875732422,f63f1c72-5bea-45f3-b6a8-7248c30798a2
