ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MSinceMostRecentDelq,MaxDelq2PublicRecLast12M,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,MSinceMostRecentInqexcl7days,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NetFractionInstallBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,query_id
88.33728999421254,218.6441290039782,1.042009901606182,379.3780558937072,78.92664896029244,2.4024450663076327e-05,0.3218191072467802,99.1912243850978,26.267307775987533,5.694626952323593,13.807640321873832,4.183773149785969,7.609738112880228,23.57204043732793,2.1440923504046663,5.12582906937405,8.623955722934063,24.21489489664052,4.291165836148181,11.977671558222674,0.2799729910585121,79.84365563725719,d79e9c69-9fb3-44be-893b-bb5fe3a22538
67.37508465146703,133.9355621501885,2.0,374.5481897060423,78.82199384791429,0.0,3.3049043357374828,92.03605932224868,29.89552467226892,6.000000437973354,23.284771097104976,2.98804579605494,7.33967369220527,22.24751158534649,11.567153430002532,5.125610360123224,29.97754306489418,26.07267500706842,4.324149334134284,12.536360206670102,1.153720575443176,74.85090602905284,d79e9c69-9fb3-44be-893b-bb5fe3a22538
89.04049248251823,136.17852612713278,2.783868003314466,52.00326456337625,70.40310271729587,0.0,3.1779589094506244,92.05928401249368,31.25406402785523,5.999999781904197,18.027015808481263,2.9858789253985734,22.24032388270273,23.73034697089509,10.006556364131676,3.583322641290274,29.97720261854003,74.58932197717779,5.0,13.598051954454895,1.377107209270358,64.00000214973572,d79e9c69-9fb3-44be-893b-bb5fe3a22538
66.99886459105676,133.99979218531854,1.9999648879880136,379.4386681135359,77.17057062659387,7.454941843745688e-06,3.412046822878996,90.4595979098392,26.99420644506559,6.006525413643496,25.02272022671439,3.684496752577744,7.1184216634494994,0.0337702863974502,11.700148885425586,5.153106172059067,43.24520652763569,100.5469628427655,3.1925525446826173,2.02063283104635,2.1564632876524743,63.75030506568842,d79e9c69-9fb3-44be-893b-bb5fe3a22538
86.95485474818703,216.04443452854085,2.0316057214391448,382.4306466125448,54.14961595999418,0.0027655122653508,0.1009533716211378,92.16129431707336,61.519723868234585,7.6851102333296755,38.968447178318094,4.533121917604753,13.231811882775212,6.770353488417736,0.1618923770393814,1.159268777229833,0.9588465557582015,40.33158833454458,1.1434151467092608,1.9979199534722427,0.2027670273092452,96.65265155655966,d79e9c69-9fb3-44be-893b-bb5fe3a22538
86.95683037893902,216.04443452854085,2.031598650283684,382.4306466125448,54.14961595999418,0.0027655122653508,0.1009533716211378,92.16129431707336,61.519723868234585,7.6851102333296755,38.968447178318094,2.972394137997451,13.231811882775212,6.770353488417736,0.1618923770393814,1.159268777229833,18.822730804923125,40.33158833454458,1.1994097269351367,1.9979199534722427,0.3004591868953783,96.76026625808257,d79e9c69-9fb3-44be-893b-bb5fe3a22538
86.95655816786457,138.98636049679888,2.0345502113796914,376.89695293206574,51.640626335828216,0.0041226610160228,6.083479510463355e-06,88.02143705813202,63.52258107148938,8.787314005267916,20.03507436751304,4.533121917604753,14.014276683411529,0.0931519117292589,9.763863048289846,0.6372032527817391,26.563326964325984,39.80997753930976,4.709151995664212,2.5829998569416204,0.1728978190881311,86.0890035748936,d79e9c69-9fb3-44be-893b-bb5fe3a22538
87.62299073301202,138.98636049679888,2.0345502113796914,357.59186306524293,51.640626335828216,0.0041226610160228,6.083479510463355e-06,88.18640966234781,63.52258107148938,8.787314005267916,20.124065531612764,4.533121917604753,14.014276683411529,0.0931519117292589,9.763863048289846,9.82029705890374,29.823574301125067,75.97160977145596,4.706099840844448,2.5829998569416204,0.1728978190881311,65.0224995512793,d79e9c69-9fb3-44be-893b-bb5fe3a22538
86.33960975773707,134.06676013222656,2.0,378.3629753268437,22.086730113638872,7.649621333720262e-05,1.2909925132235678e-06,95.0075159887717,64.97215283626244,6.000201593128566,25.439765086262536,3.0,23.427170963667898,1.016326440660251e-05,0.1227734217061069,0.1210566998030761,27.5929933470004,74.26807482111175,4.89234755620169,2.0,0.3331797838673713,64.71489720788583,d79e9c69-9fb3-44be-893b-bb5fe3a22538
73.24128232588268,195.70663521832125,1.4125271064764462,368.52325927028846,60.28118045164223,0.0052934336996103,4.031062097228095e-05,91.99998013075768,4.1517217209451935,8.487314905887951,25.000003785201464,1.4277497237728478,49.36457730937746,17.554486801832553,0.1637632792631633,2.4102882872511486,0.3434701920078016,15.694054323090024,1.5711059220526753,16.466033463121622,0.4250245397246742,75.9763287385358,d79e9c69-9fb3-44be-893b-bb5fe3a22538
73.24128232588268,195.70663521832125,1.4125271064764462,368.52325927028846,60.28118045164223,0.0052934336996103,4.427734930042008e-05,91.99998013075768,4.1517217209451935,8.487314905887951,24.93238449979332,1.433822050522753,49.30355417148729,17.554486801832553,0.1637632792631633,1.3732589024721382,47.21468813687021,15.694054323090024,1.5711059220526753,16.466033463121622,1.0165848789147047,75.9763287385358,d79e9c69-9fb3-44be-893b-bb5fe3a22538
66.93069911335867,190.77447405804,1.416128588863449,54.30568819732662,57.27998849740129,0.000188702732215,2.4283094318993484e-06,92.0,63.0056211325554,8.644090364490811,25.000006914296467,2.946403921574107,25.04613386840243,17.547511521293465,10.260526742441566,2.531457709374802,0.7462748472826437,48.646650558109286,27.92860223875005,16.46573752706641,0.9430057222256432,76.43048013546456,d79e9c69-9fb3-44be-893b-bb5fe3a22538
67.0,134.0,2.0,335.1360284454013,68.75261871685755,0.0003697261643196,0.0,92.0,63.0,6.0,24.99999965434469,3.0,25.0011316875152,17.433054428490493,10.0,59.37490446345605,30.0,89.62751208733783,18.76254057096921,16.73143580213094,0.9987220887307002,64.0,d79e9c69-9fb3-44be-893b-bb5fe3a22538
66.93069911335867,134.0,1.416128588863449,54.30568819732662,57.27998849740129,0.0,2.4283094318993484e-06,92.0,63.0056211325554,8.644090364490811,25.000006914296467,3.0,25.012563021204265,18.09170135804341,10.260526742441566,2.531457709374802,30.0,48.646650558109286,29.984805294663225,16.449287403867903,0.9430057222256432,55.138724896907306,d79e9c69-9fb3-44be-893b-bb5fe3a22538
75.75880737159657,155.72311661836738,0.0479372982518451,376.415895734604,78.36700617958918,0.2467717299035032,1.851360968497368e-06,98.46199051729492,54.42267208470064,8.788087980190301,56.926780139440446,4.244384811238223,24.65896175434767,15.528265915777896,0.5479330237693292,0.0553870695125715,1.0957047380475569,3.336292875409248,0.1236227703150771,5.187528755843415,0.1626788828569477,61.92083872751552,d79e9c69-9fb3-44be-893b-bb5fe3a22538
75.75880737159657,155.72311661836738,0.0479372982518451,374.30902376571066,78.36700617958918,0.2467717299035032,1.458746768266014,98.53592713675935,63.12290947829128,8.76982223389729,56.926780139440446,5.191444440407956,24.61607453674589,13.583172024593486,0.3678738702805102,8.841136902981365,1.0957047380475569,3.336292875409248,0.0600700286076287,1.966797422592229,0.1616572715428383,61.920322517648216,d79e9c69-9fb3-44be-893b-bb5fe3a22538
75.75880737159657,267.1777937775664,0.0479372982518451,376.415895734604,78.36700617958918,0.2467717299035032,7.657205618077703e-06,94.40967755217848,54.25818914770637,8.78522728462317,57.19789058997082,4.244384811238223,24.65896175434767,1.2708134017239567,0.5479330237693292,0.0553870695125715,1.0957047380475569,75.85332243448127,0.0426654829745594,5.187528755843415,0.1626788828569477,64.11666701144534,d79e9c69-9fb3-44be-893b-bb5fe3a22538
75.47722248710649,155.72311661836738,0.1681867328750828,376.415895734604,52.2711937459911,0.2467717299035032,1.453745919601443,98.56272446431544,54.42267208470064,8.784870299403682,56.926780139440446,5.191444440407956,24.99795144452577,0.3639696131120802,0.1854187274691545,0.5440141080537257,1.6744846372076658,73.02574945344804,0.0256964569069984,5.187528755843415,0.1616572715428383,61.92083872751552,d79e9c69-9fb3-44be-893b-bb5fe3a22538
75.66202266723619,134.0,0.4708884059636027,379.6959648696207,45.32353580913155,0.0165251057605204,1.711193981145646e-05,91.88427239017928,63.65585288028271,5.9061774114830605,56.62557498912934,4.288763916161464,25.0,14.583437832148253,10.0,8.93830492030052,1.848398616774848,73.77170280959125,0.0029969818957567,5.2954757281829865,1.000117674695709,64.21098628629073,d79e9c69-9fb3-44be-893b-bb5fe3a22538
81.56652599908595,764.6468034307218,1.223883962587559,375.11555303416384,78.98127746463436,0.0058299618561092,0.0348300923177808,94.56468592101665,64.80473463442628,8.95939013037082,18.90928753159148,11.870028339339925,29.359653294122086,10.090025770614725,0.0080470480077508,3.772975558898411,13.24293681005505,9.780975028918958,0.0447968876543862,22.405280771285927,0.203346927238145,99.64384575858011,d79e9c69-9fb3-44be-893b-bb5fe3a22538
81.56652599908595,764.6468034307218,1.223883962587559,375.11555303416384,78.98127746463436,0.0058299618561092,0.0348300923177808,94.56468592101665,64.80473463442628,8.95939013037082,27.18753544535567,11.870028339339925,29.359653294122086,9.051842599103786,0.0080470480077508,3.772975558898411,33.39526213676824,9.780975028918958,0.0447968876543862,22.405280771285927,0.203346927238145,99.64384575858011,d79e9c69-9fb3-44be-893b-bb5fe3a22538
81.56652599908595,764.6468034307218,1.223883962587559,375.11555303416384,77.92807149311507,0.0058299618561092,0.0362318952500924,99.08501286437902,64.80473463442628,8.95939013037082,21.90640287896967,3.1286516348353484,18.89880275663817,0.065389503810036,1.129630071377715,0.3498976990709845,30.4601595523126,9.780975028918958,0.0447968876543862,22.50706231824913,0.1746744344008561,98.28584103783076,d79e9c69-9fb3-44be-893b-bb5fe3a22538
81.56652441094926,141.03146215512214,1.2528884401875768,374.9131082594788,77.68876770736091,0.0058299618561092,0.0348300923177808,92.23411086874292,64.71886163588658,8.924895900658113,18.90928753159148,11.340541626702024,18.85233053571325,9.26958654271919,0.0080470480077508,8.96319020777785,13.0319094798812,13.878208822257768,0.0068568922730998,20.01630227504044,0.7781343179616728,71.9456319697355,d79e9c69-9fb3-44be-893b-bb5fe3a22538
81.56652599908595,144.48621012025518,1.223883962587559,375.11555303416384,77.68564939391648,0.0058482552170141,0.0362318952500924,99.08501286437902,64.8030691300116,8.95939013037082,25.111286539698,3.1286516348353484,25.041691761294253,0.0036586994468583,1.5129375889111758,0.3498976990709845,30.4601595523126,9.780975028918958,0.4574105754052078,22.50706231824913,0.1654410699039228,98.28584103783076,d79e9c69-9fb3-44be-893b-bb5fe3a22538
93.75646884659707,133.99109065257906,1.9999999866586755,382.5562358949781,78.6610227504233,4.553574546572291e-10,1.8135186219118537e-05,91.99286083582446,62.95631173087621,8.387573303533326,25.06837758609372,4.407759931723007,6.686652100229031,9.493040279214554,7.33580876969432,2.145540878437327,0.8554263231585852,19.79103500986718,0.2532718273892266,3.459635377052079,0.9979298224295065,68.19118413274221,d79e9c69-9fb3-44be-893b-bb5fe3a22538
93.96989950718095,133.99109065257906,1.9999999866586755,382.5608809487815,78.72877551695554,2.386242423095205e-08,1.8135186219118537e-05,96.1364666182152,65.0957678931153,7.146169358073101,25.06837758609372,5.949680113234332,6.481017261458014,9.098875213573352,7.328545653028461,1.943553937704424,3.8153723697029,20.06464698256208,0.2532718273892266,3.459635377052079,0.9979298224295065,63.86055559608857,d79e9c69-9fb3-44be-893b-bb5fe3a22538
93.96989950718095,133.99109065257906,2.000389155518141,382.5608809487815,78.72877551695554,7.475278801226261e-10,1.8135186219118537e-05,96.09124568463903,65.0957678931153,7.235497413932073,25.06837758609372,5.94585090654864,6.481017261458014,1.8602615952685488,7.328545653028461,1.943553937704424,3.8153723697029,25.75757194596699,0.2532718273892266,3.459635377052079,0.9979455554961344,63.86055559608857,d79e9c69-9fb3-44be-893b-bb5fe3a22538
93.970454383372,133.99109065257906,1.97700376163808,382.9334891615372,78.72877551695554,2.3920311934132176e-08,0.3854444338621209,96.09168343847932,63.176246617716615,5.928023441967296,24.99994961842228,5.856276081675771,25.25398653627484,1.185741539710401,7.234229712241224,3.5038449669991723,4.645410246817955,25.849397768438003,0.2532718273892266,3.459635377052079,0.997945534777658,63.86949166612255,d79e9c69-9fb3-44be-893b-bb5fe3a22538
92.45108102162872,133.9965041586495,1.1628025637460004,110.80078067261044,78.6610227504233,1.01688321801393e-09,0.1995161299986093,91.99982670896276,62.973931267445565,7.19721564674611,23.006108504160515,3.1982486419663045,26.223434206842725,9.098875213573352,9.957760854578131,3.476505478537398,29.496369032042672,84.76087058815449,4.027804118314384,4.694465630465475,0.9973414238977384,63.85064493436707,d79e9c69-9fb3-44be-893b-bb5fe3a22538
70.57946832449197,165.16082328974443,1.1739451708673274,265.21124416269333,78.81534787714799,0.0001968356261749,0.0366030089071468,98.28823652564849,65.65979360104497,8.69104774054328,33.90697219704735,4.488524828715292,1.3697645333173716,1.7543653999160669,0.0171381109242447,1.7524752130101755,9.361030028181704,49.32498855674302,0.1942771714185835,15.822129113273643,0.0135210351871832,72.88858369367323,d79e9c69-9fb3-44be-893b-bb5fe3a22538
66.97560391922217,133.71842063286266,0.5518198718363848,269.6232876187841,78.95167332458723,0.0002063107851903,0.0013252222917792,95.02489905968946,65.65952277106193,8.542685716350404,24.174068576878195,3.085702702257482,1.2627215739215778,3.2266963984929955,0.0329101132755027,1.7524752130101755,9.269118546085974,9.232668134141882,0.1801376586686425,16.840228162101546,1.043945672645806,63.84010080292437,d79e9c69-9fb3-44be-893b-bb5fe3a22538
70.57946832449197,165.16082328974443,1.191870023273964,256.22892111587,73.40088934593369,0.0001968356261749,0.0001122674785273,92.05201513815526,70.76345227158993,8.69104774054328,33.90697219704735,4.488524828715292,3.805942035329209,0.7113240365098619,0.083374604581494,1.7524752130101755,9.361030028181704,49.32498855674302,0.1940083430441714,15.041980961525764,0.0135210351871832,72.95185698219132,d79e9c69-9fb3-44be-893b-bb5fe3a22538
70.61725804706735,133.44329545253277,1.1739451708673274,265.21124416269333,78.81534787714799,0.0001968356261749,0.0001741674207567,98.28823652564849,65.65979360104497,5.976265650724544,33.90697219704735,2.976221025813566,1.3697645333173716,1.7543653999160669,0.1507332208588447,1.0491645857846663,8.634363510154161,71.45647574478797,3.2371377941813213,16.3825607808734,0.0135210351871832,73.98000504791904,d79e9c69-9fb3-44be-893b-bb5fe3a22538
71.52450271135869,133.44329545253277,1.1739451708673274,255.9489901109423,74.0724593739706,0.0001968356261749,2.304632527772642e-06,92.11868486547576,65.69664315021922,5.976265650724544,33.90697219704735,2.976221025813566,35.14492369225283,1.7543653999160669,0.2242171269769821,1.0491645857846663,8.634363510154161,70.84260854791093,4.738240808796198,16.3825607808734,0.0135210351871832,73.98000504791904,d79e9c69-9fb3-44be-893b-bb5fe3a22538
81.34801888592892,263.2630821251205,0.7707167525875389,377.2393667536195,53.36437206902645,1.9740166787911585e-07,0.0006812597082675,99.63127200350696,46.531942632791136,8.990575543308324,4.970974215289632,5.571843354355929,27.82002473561552,23.740177349303064,0.2893848390802338,2.6004476125166924,6.371799068129272,13.170872307724302,4.999594775816147,9.891341399100376,0.0776866999480205,67.41700901793715,d79e9c69-9fb3-44be-893b-bb5fe3a22538
81.14410891633504,133.96238878221237,0.7707167525875389,377.2895817089179,53.06018916987661,2.1188352162293628e-08,6.87638609859745e-07,99.63127200350696,46.54293835478227,8.922238499007278,32.1989337929982,2.8016762311319794,15.869164078762967,22.086552706778377,0.0175358679870796,9.681550277901778,9.146581941201305,12.566249681161835,4.999594775816147,8.700913032665799,0.0750746729337993,78.77225257280975,d79e9c69-9fb3-44be-893b-bb5fe3a22538
67.0,134.06073939080753,4.090860210372948,377.74439916699447,53.07256697515238,9.170396808301085e-08,0.0006022909953468,92.0,63.01189896802833,8.924713605055903,4.443042168642151,5.847787667772229,15.193320262700416,22.79071667377096,9.686794356433218,9.0,4.946581656750508,6.2375368423942525,5.0,9.884170066534915,0.0749649039453245,79.0047365971087,d79e9c69-9fb3-44be-893b-bb5fe3a22538
67.0,263.30027042731393,4.083497035065295,377.74439916699447,53.37674987430222,9.170396808301085e-08,0.0006022909953468,92.0,63.00090324532253,8.993055503744825,4.577658841663423,5.966831828653572,27.144180920088672,23.80961938440808,9.99118321393662,2.6456533681880283,4.946581656750508,13.207830566376108,5.0,1.3965065143154272,0.0775769309595457,79.22940285830488,d79e9c69-9fb3-44be-893b-bb5fe3a22538
67.0,133.99957704619425,4.083497035065295,377.74439916699447,53.07256697515238,9.170396808301085e-08,0.0006022909953468,92.0,63.01189896802833,8.924713605055903,24.751364308774725,5.966831828653572,15.193320262700416,22.086791914526508,9.99118321393662,9.726738927510787,4.946581656750508,12.60320793981364,5.0,1.3965065143154272,0.0749649039453245,79.0047365971087,d79e9c69-9fb3-44be-893b-bb5fe3a22538
93.48187766617328,209.0728695942335,3.830016663780913,379.74381233338914,68.56437747262231,1.117621060811988e-09,1.2690258898377624,96.72755516879492,62.949009581260974,8.852918089967224,25.41031881801916,12.048631457035864,17.689090053612418,17.944698375897108,1.648762008882248,0.779697385540479,0.8380704546584643,14.756341959128298,5.999395608028399,20.263514565870167,0.2799787593755123,64.84574049660145,d79e9c69-9fb3-44be-893b-bb5fe3a22538
93.48187766617328,209.0728695942335,3.830016663780913,379.74381233338914,68.56437747262231,1.0920659281505948e-09,1.1771723906351688,96.72755516879492,62.949009581260974,8.852918089967224,25.41031881801916,12.048631457035864,17.689090053612418,17.07352759165897,11.36069068174935,0.779697385540479,0.8384689355548784,14.756341959128298,5.974755667784941,20.11330401666136,0.2799787593755123,64.84574049660145,d79e9c69-9fb3-44be-893b-bb5fe3a22538
68.30362519085097,209.0728695942335,3.746591942719532,379.74381233338914,69.29891462603857,1.1357534187368984e-09,1.2690258898377624,96.72755516879492,62.949009581260974,8.852918089967224,24.999649506934936,12.048631457035864,17.92227662641332,17.243484687377638,1.648762008882248,0.779697385540479,32.60538210124137,14.7414628149697,5.999395608028399,20.263514565870167,0.9759442145958168,65.01794369015572,d79e9c69-9fb3-44be-893b-bb5fe3a22538
66.88697843998867,209.0728695942335,3.829605939754673,379.74381233338914,69.31724975091583,1.134867793211357e-09,1.2690258898377624,96.72755516879492,62.949009581260974,8.852918089967224,25.0085409585291,11.7800437000138,17.92227662641332,17.243484687377638,1.648762008882248,5.549995587461569,32.60538210124137,14.756202323905184,5.999395608028399,20.263514565870167,0.2333916657693591,65.01794369015572,d79e9c69-9fb3-44be-893b-bb5fe3a22538
93.4758203700856,129.33255658767314,1.9783337349484649,369.3143194942716,65.90291156608608,2.9038020442970377e-08,0.010371720773049,96.94269548656804,62.949222785606025,5.942794523212139,25.41031881801916,3.1094890084765643,18.44279396648021,0.6094884923657471,1.5695804210424562,0.779697385540479,0.8380704546584643,48.82497992584362,6.108426744120667,20.263514565870167,1.0076853914368824,64.84574049660145,d79e9c69-9fb3-44be-893b-bb5fe3a22538
70.3052831950954,753.0962701557261,0.1360767600163982,379.3432729518604,69.89220567976388,0.0111032712136245,0.0001652086628827,99.91510739425948,76.93747441317052,8.812254197708564,10.485336169474063,0.4891669592581122,13.988136386061097,20.133723989162547,0.3927435351315473,0.2950244818570298,13.571184968078343,23.121807497866712,0.0716295060279197,7.447339714990333,0.012586600816788,62.65767728861583,d79e9c69-9fb3-44be-893b-bb5fe3a22538
70.38750091089935,768.0543118477768,0.1707829352123555,379.3432729518604,70.0019436999865,0.0300998542128523,1.1153656713504696e-05,99.40963964125594,76.9346617867057,8.710821179184894,16.450317455772392,1.6799910539547125,13.988694853759064,20.133723989162547,0.5800171618870991,0.309210601538898,13.581259973657414,23.121807497866712,0.7884980856901301,7.444380088668296,0.0124495048736499,64.13246407410352,d79e9c69-9fb3-44be-893b-bb5fe3a22538
70.30529607138001,753.0962701557261,1.9686113678190045,379.3665741955629,69.84256056929632,0.0111032712136245,9.79189446214052e-07,91.85377219909624,76.93747441317052,6.169310180767894,10.485336169474063,0.4891669592581122,14.675104298715972,20.1425045872884,0.4208734808773275,0.8796478286484692,13.571184968078343,23.121807497866712,0.0716295060279197,4.93379243314798,0.012586600816788,62.65767728861583,d79e9c69-9fb3-44be-893b-bb5fe3a22538
70.31566567822955,134.0,0.1707322003050805,380.1570561106773,69.88946672490391,13.441120672573568,0.0001708517607378,98.7432896434069,69.6244628013169,8.86072795070094,25.0,3.0,24.08983561514841,20.893135207748845,16.771745985805993,0.2971284521871662,29.337150175961185,17.730108308229255,1.1088336395877338,4.495379107727624,0.0148399487172922,64.0,d79e9c69-9fb3-44be-893b-bb5fe3a22538
70.59341356785112,162.16959434793733,2.0,380.1803573543799,69.83982161443635,13.441120672573568,1.647309575508423e-08,91.79530205753768,69.6244628013169,6.232176349312471,24.99999998652217,3.0000015877123367,24.776803527612707,21.813840370013203,17.967290311228687,0.8817516662362137,29.337150175961185,17.730108308229255,1.1088336395877338,4.558130686834986,0.0282839716561676,64.0,d79e9c69-9fb3-44be-893b-bb5fe3a22538
93.82546918929752,284.46259710418894,2.000147314650402,381.6830518135995,78.20723250760977,7.026798977242542e-05,0.000218340697221,99.22888096574373,4.666952927506436,8.997173605945239,7.488022263472725,2.428061292883826,24.57797473664006,23.96064359177157,8.795708821239188,3.873262124325203,1.7698282077181942,42.85280604629688,1.1793344521005842,4.538335874937415,0.2396450107918944,63.91633464766736,d79e9c69-9fb3-44be-893b-bb5fe3a22538
93.83082968823084,284.46259710418894,1.9999984964777169,381.6830518135995,78.20723250760977,4.200789559464895e-05,0.0002279446135127,99.41915090510696,4.666952927506436,8.970496852298856,7.488022263472725,2.428061292883826,36.60274822517454,23.96064359177157,8.820215227884404,3.873262124325203,1.7698282077181942,42.85280604629688,1.1793344521005842,4.4507794228007285,0.2396450107918944,63.91633464766736,d79e9c69-9fb3-44be-893b-bb5fe3a22538
93.82546918929752,127.12194115345292,2.000147314650402,381.9335079351098,78.20723250760977,7.001266013439088e-05,5.34126698226445e-06,99.43917199429656,4.666952927506436,5.95640194222258,8.704038394903879,2.998282131311077,24.994627552843497,23.96064359177157,9.970680435239316,3.873262124325203,1.9842477295400835,42.85280604629688,1.447767179405325,4.469871418679059,0.2396450107918944,63.99544515517636,d79e9c69-9fb3-44be-893b-bb5fe3a22538
66.76907506324125,176.6009379433762,0.5889768973534317,376.99872671525,78.20723250760977,0.1688756928491382,0.008861791201335,94.88649118026316,64.33032899417253,8.970496852298856,8.338821699316389,3.0722988821264936,36.48796161216136,23.72815608012724,8.820215227884404,4.46573806573299,15.090241172275723,42.85280604629688,1.1793344521005842,4.363914661963533,0.4494206322397188,63.84023774799706,d79e9c69-9fb3-44be-893b-bb5fe3a22538
93.83082968823084,175.3340734535083,2.0000696280572297,5.162292759499252,78.20723250760977,3.971142974624313e-05,1.6693396565462974e-06,99.41915090510696,4.666952927506436,8.970496852298856,7.9476351199721424,3.001655270807908,36.60274822517454,23.96064359177157,8.820215227884404,7.591929070978244,1.7698282077181942,47.33742428244875,1.1793344521005842,4.4507794228007285,0.2396450107918944,63.91633464766736,d79e9c69-9fb3-44be-893b-bb5fe3a22538
90.12357562396976,215.26952763705825,1.964033182078453,382.8736730227018,60.0871820759509,0.0058155779822767,0.0023172325620741,98.8270489450614,54.53087646665073,8.699205572305562,14.63770928876246,11.979959601639626,31.90100448003522,23.95250489654445,0.2160603689698548,7.6215802164144515,2.142541030210335,15.170192676342044,3.679073975668995,5.104416195429325,0.1987487978778537,53.88600929806314,d79e9c69-9fb3-44be-893b-bb5fe3a22538
90.77837335229238,215.26952763705825,1.964033182078453,382.8736730227018,60.0871820759509,0.0058155779822767,0.0023172325620741,98.8270489450614,54.53087646665073,8.699205572305562,15.015635072841407,11.979959601639626,29.72582268808736,23.95250489654445,0.2160603689698548,7.6215802164144515,2.142541030210335,15.170192676342044,3.679073975668995,5.104416195429325,1.0909878720038422,53.88600929806314,d79e9c69-9fb3-44be-893b-bb5fe3a22538
90.12357562396976,215.26952763705825,1.964033182078453,382.6301764418844,60.0871820759509,0.0002400631951418,0.0023433420877906,98.8270489450614,54.53087646665073,8.621838728841206,14.105457018364955,1.9353911285980263,31.90100448003522,22.699316548156897,0.2160603689698548,9.027907801450167,2.142541030210335,44.92249406086372,3.6901052869860735,5.104908114187068,1.0909878720038422,53.88600929806314,d79e9c69-9fb3-44be-893b-bb5fe3a22538
88.7524654325902,131.5914611462576,2.0,318.9984247475808,58.646342929197885,0.0056998945821865,6.506579048426854e-05,83.92871114077617,61.91094735303373,6.079937985018437,26.49622383631486,11.611902955266263,36.43840814619834,23.89036215976017,4.539390317588895,7.632450023856277,30.0,14.26592331449261,5.308192395635597,5.031051906055292,0.7251936496144474,62.45208157370797,d79e9c69-9fb3-44be-893b-bb5fe3a22538
88.7524654325902,131.5914611462576,2.0,330.5545960316364,58.646342929197885,3.093575082448261e-05,6.91072148924868e-05,83.92871114077617,61.91094735303373,6.004167968554224,25.963971563985865,1.9912453168440607,36.43840814619834,22.64379449588951,4.539390317588895,9.038777608891994,30.0,44.25546639411785,5.319223706952638,5.031543824813035,0.7251936496144474,62.45208157370797,d79e9c69-9fb3-44be-893b-bb5fe3a22538
93.9840777186944,102.94348351331786,10.86837407098093,202.8972963663172,64.63013140644799,0.0617447770190734,0.4854729529601144,98.79961943347668,53.62344346710458,8.951784698683134,0.0208106358308635,3.000122951633631,9.34656934998704,23.944948356192874,0.0101637467448255,8.978156111748136,23.22514136425913,27.02915168703428,1.390942135408315,22.641532426036346,0.1228137844183992,75.91388663042234,d79e9c69-9fb3-44be-893b-bb5fe3a22538
93.98670756757846,102.00842911930155,5.188196531925739,202.8972963663172,56.62188718910298,0.0011596237085318,0.0150188361938212,98.45044426668642,62.37809747928154,8.860602014934571,0.4410508529880941,3.000122951633631,24.7302969837844,20.71907089022683,0.0101637467448255,8.978156111748136,23.22514136425913,27.02915168703428,2.1049307509133133,22.917759368306346,0.1228137844183992,75.91388663042234,d79e9c69-9fb3-44be-893b-bb5fe3a22538
68.74543402465653,133.00370422627674,1.9997903985250471,201.8600118733811,58.10830215656321,0.067354702694845,0.0003813790964306,91.9996000386128,62.65667894659408,6.368216252180963,21.07811631105964,3.0001226945803845,24.60499609091709,23.944948356192874,9.946461512651805,9.001052682028993,23.22514136425913,27.02915168703428,2.139039420573472,22.641532426036346,0.984729171356307,75.91388663042234,d79e9c69-9fb3-44be-893b-bb5fe3a22538
92.75470325794196,132.251992965398,2.0,73.63227337282643,23.0,2.315046340065405e-06,0.00340092437748,98.41028631878886,62.990270172133776,8.908804928084455,21.080542623056854,3.000011251955518,24.96657816353254,21.03512594287108,0.3906865188289723,9.00102950800146,40.19521501673073,58.65876215205927,5.0,22.76381031223982,0.9999915456333298,73.11558715938042,d79e9c69-9fb3-44be-893b-bb5fe3a22538
66.35210922304714,103.21150915037126,0.6713574621399265,186.82760378975428,54.55387058306525,0.0001052115266971,0.1518998449702753,92.00147399976328,62.929523915290176,6.000141773312485,23.79926229262566,3.0688750209513143,25.11805014099223,23.34984654431109,10.000008438642856,9.000352935779787,29.98543276390022,77.37244830978314,4.103780537201057,2.937213284367476,0.988570241207124,76.05095214823487,d79e9c69-9fb3-44be-893b-bb5fe3a22538
92.46942638117524,405.8872829352716,1.1497315012388478,211.0350334383889,78.82471498613953,0.049454655255857,0.0258350699455386,99.98717891771298,63.1157172953051,8.997614666565045,23.97590459605617,14.883324410170507,25.96050035755336,15.916210342562149,2.3090395273848667,3.080571339853707,13.9417618323269,5.049885467670265,0.5754592310357962,20.927419571532138,0.2020336798990644,84.46011080548739,d79e9c69-9fb3-44be-893b-bb5fe3a22538
